NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR,PARAM,REGION_x,REGION_y
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,2007,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,2007,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,2007,,,
ProdByTech,1.7541840999999998,0.0,UTOPIA,,,TX,,,,6,1,,TXD,2007,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,2007,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,2007,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,2007,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,2008,,,
ProdByTech,3.906063321325088,0.0,UTOPIA,,,ELC,,,,1,1,,E01,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,2008,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,1,1,,E31,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,2008,,,
ProdByTech,7.425395992924722,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,2008,,,
ProdByTech,12.2064478791409,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,2008,,,
ProdByTech,2.425944086125088,0.0,UTOPIA,,,RH,,,,1,1,,RHE,2008,,,
ProdByTech,3.924455913874912,0.0,UTOPIA,,,RH,,,,1,1,,RHO,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,2008,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,2008,,,
ProdByTech,1.764,0.0,UTOPIA,,,RL,,,,1,1,,RL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,2008,,,
ProdByTech,1.8190304,0.0,UTOPIA,,,TX,,,,1,1,,TXD,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,2008,,,
ProdByTech,1.968517551171442,0.0,UTOPIA,,,ELC,,,,2,1,,E01,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,2008,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,2,1,,E31,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,2008,,,
ProdByTech,3.7131918788994125,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,2008,,,
ProdByTech,6.151617347410756,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,2008,,,
ProdByTech,1.212244405364246,0.0,UTOPIA,,,RH,,,,2,1,,RHE,2008,,,
ProdByTech,1.9629555946357538,0.0,UTOPIA,,,RH,,,,2,1,,RHO,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,2008,,,
ProdByTech,0.44329761,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,2008,,,
ProdByTech,0.588,0.0,UTOPIA,,,RL,,,,2,1,,RL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,2008,,,
ProdByTech,0.9089696,0.0,UTOPIA,,,TX,,,,2,1,,TXD,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,2008,,,
ProdByTech,1.4801192352,0.0,UTOPIA,,,ELC,,,,3,1,,E01,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,2008,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,3,1,,E31,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,2008,,,
ProdByTech,1.8190304,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,2008,,,
ProdByTech,4.625372610000001,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,2008,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,2008,,,
ProdByTech,1.764,0.0,UTOPIA,,,RL,,,,3,1,,RL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,2008,,,
ProdByTech,1.8190304,0.0,UTOPIA,,,TX,,,,3,1,,TXD,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,2008,,,
ProdByTech,0.44614476480000004,0.0,UTOPIA,,,ELC,,,,4,1,,E01,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,2008,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,4,1,,E31,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,2008,,,
ProdByTech,0.9089696,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,2008,,,
ProdByTech,1.39420239,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,2008,,,
ProdByTech,0.44329761,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,2008,,,
ProdByTech,0.588,0.0,UTOPIA,,,RL,,,,4,1,,RL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,2008,,,
ProdByTech,0.9089696,0.0,UTOPIA,,,TX,,,,4,1,,TXD,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,2008,,,
ProdByTech,9.269411013653581,0.0,UTOPIA,,,ELC,,,,5,1,,E01,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,2008,,,
ProdByTech,0.5675912351999999,0.0,UTOPIA,,,ELC,,,,5,1,,E31,2008,,,
ProdByTech,0.8934306479999999,0.0,UTOPIA,,,ELC,,,,5,1,,E51,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,2008,,,
ProdByTech,38.0382997576941,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,2008,,,
ProdByTech,28.96690941766744,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,2008,,,
ProdByTech,4.85043289685358,0.0,UTOPIA,,,RH,,,,5,1,,RHE,2008,,,
ProdByTech,24.080931103146415,0.0,UTOPIA,,,RH,,,,5,1,,RHO,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,2008,,,
ProdByTech,1.7737226099999999,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,2008,,,
ProdByTech,5.88,0.0,UTOPIA,,,RL,,,,5,1,,RL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,2008,,,
ProdByTech,3.6369696000000027,0.0,UTOPIA,,,TX,,,,5,1,,TXD,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,2008,,,
ProdByTech,3.3180633213250874,0.0,UTOPIA,,,ELC,,,,6,1,,E01,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,2008,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,6,1,,E31,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,2008,,,
ProdByTech,19.014875996386987,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,2008,,,
ProdByTech,10.3689478791409,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,2008,,,
ProdByTech,2.425944086125088,0.0,UTOPIA,,,RH,,,,6,1,,RHE,2008,,,
ProdByTech,12.037091913874914,0.0,UTOPIA,,,RH,,,,6,1,,RHO,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,2008,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,2008,,,
ProdByTech,1.176,0.0,UTOPIA,,,RL,,,,6,1,,RL1,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,2008,,,
ProdByTech,1.8190304,0.0,UTOPIA,,,TX,,,,6,1,,TXD,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,2008,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,2009,,,
ProdByTech,4.741127560684222,0.0,UTOPIA,,,ELC,,,,1,1,,E01,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,2009,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,1,1,,E31,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,2009,,,
ProdByTech,7.814242293021514,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,2009,,,
ProdByTech,14.816023627138197,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,2009,,,
ProdByTech,2.425944086125088,0.0,UTOPIA,,,RH,,,,1,1,,RHE,2009,,,
ProdByTech,4.1512559138749126,0.0,UTOPIA,,,RH,,,,1,1,,RHO,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,2009,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,2009,,,
ProdByTech,1.8270000000000002,0.0,UTOPIA,,,RL,,,,1,1,,RL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,2009,,,
ProdByTech,1.8838767,0.0,UTOPIA,,,TX,,,,1,1,,TXD,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,2009,,,
ProdByTech,2.203071258707221,0.0,UTOPIA,,,ELC,,,,2,1,,E01,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,2009,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,2,1,,E31,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,2009,,,
ProdByTech,3.9075955789484227,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,2009,,,
ProdByTech,6.884597683460057,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,2009,,,
ProdByTech,1.212244405364246,0.0,UTOPIA,,,RH,,,,2,1,,RHE,2009,,,
ProdByTech,2.0763555946357544,0.0,UTOPIA,,,RH,,,,2,1,,RHO,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,2009,,,
ProdByTech,0.44329761,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,2009,,,
ProdByTech,0.609,0.0,UTOPIA,,,RL,,,,2,1,,RL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,2009,,,
ProdByTech,0.9413733000000002,0.0,UTOPIA,,,TX,,,,2,1,,TXD,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,2009,,,
ProdByTech,4.741127560684222,0.0,UTOPIA,,,ELC,,,,3,1,,E01,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,2009,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,3,1,,E31,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,2009,,,
ProdByTech,1.8838767,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,2009,,,
ProdByTech,14.816023627138197,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,2009,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,2009,,,
ProdByTech,1.8270000000000002,0.0,UTOPIA,,,RL,,,,3,1,,RL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,2009,,,
ProdByTech,1.8838767,0.0,UTOPIA,,,TX,,,,3,1,,TXD,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,2009,,,
ProdByTech,2.3691417264846777,0.0,UTOPIA,,,ELC,,,,4,1,,E01,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,2009,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,4,1,,E31,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,2009,,,
ProdByTech,0.9413733000000002,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,2009,,,
ProdByTech,7.403567895264618,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,2009,,,
ProdByTech,0.44329761,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,2009,,,
ProdByTech,0.609,0.0,UTOPIA,,,RL,,,,4,1,,RL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,2009,,,
ProdByTech,0.9413733000000002,0.0,UTOPIA,,,TX,,,,4,1,,TXD,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,2009,,,
ProdByTech,9.47941101365358,0.0,UTOPIA,,,ELC,,,,5,1,,E01,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,2009,,,
ProdByTech,0.5675912351999999,0.0,UTOPIA,,,ELC,,,,5,1,,E31,2009,,,
ProdByTech,0.8934306479999999,0.0,UTOPIA,,,ELC,,,,5,1,,E51,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,2009,,,
ProdByTech,39.64404345813786,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,2009,,,
ProdByTech,29.623159417667438,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,2009,,,
ProdByTech,4.85043289685358,0.0,UTOPIA,,,RH,,,,5,1,,RHE,2009,,,
ProdByTech,25.11419410314642,0.0,UTOPIA,,,RH,,,,5,1,,RHO,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,2009,,,
ProdByTech,1.7737226099999999,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,2009,,,
ProdByTech,6.09,0.0,UTOPIA,,,RL,,,,5,1,,RL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,2009,,,
ProdByTech,3.766623299999999,0.0,UTOPIA,,,TX,,,,5,1,,TXD,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,2009,,,
ProdByTech,4.741127560684222,0.0,UTOPIA,,,ELC,,,,6,1,,E01,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,2009,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,6,1,,E31,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,2009,,,
ProdByTech,19.817632296607414,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,2009,,,
ProdByTech,14.816023627138197,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,2009,,,
ProdByTech,2.425944086125088,0.0,UTOPIA,,,RH,,,,6,1,,RHE,2009,,,
ProdByTech,12.553628913874913,0.0,UTOPIA,,,RH,,,,6,1,,RHO,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,2009,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,2009,,,
ProdByTech,1.218,0.0,UTOPIA,,,RL,,,,6,1,,RL1,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,2009,,,
ProdByTech,1.8838767,0.0,UTOPIA,,,TX,,,,6,1,,TXD,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,2009,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,2010,,,
ProdByTech,4.831965025594539,0.0,UTOPIA,,,ELC,,,,1,1,,E01,2010,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,2010,,,
ProdByTech,0.29807480303999995,0.0,UTOPIA,,,ELC,,,,1,1,,E31,2010,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,2010,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,2010,,,
ProdByTech,8.203088593118306,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,2010,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,2010,,,
